key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,2.50696,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-33,-125,1,0,0,response5disk,2,9,1,-8,1,0,0,rectangle,1,-8,1,0,0,,6,0.000575,1,-8,1,0,0,0,8,8,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,4,3.215195,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,35,-92,1,0,0,response3disk,2,10,1,-3,1,0,0,rectangle,1,-3,1,0,0,,5,0.00053,1,-3,1,0,0,0,9,9,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,2,1.83581,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-88,-74,1,0,0,response5disk,4,11,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,,5,8.49999E-05,-4,-9,1,0,0,0,10,10,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,0,1.378825,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-40,82,1,0,0,response7disk,1,12,-11,7,1,0,0,rectangle,-85,40,1,0,0,1,1,2.028135,-11,3,1,0,0,0,11,11,76,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,2.349765,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,75,-105,1,0,0,response3disk,3,13,7,-3,1,0,0,rectangle,7,-3,1,0,0,1,0,0.00068,7,-3,1,0,0,0,12,12,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,4.726685,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-63,-106,1,0,0,response5disk,2,14,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,1,7,0.00053,-3,-5,1,0,0,0,13,13,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,2,2.10168,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-64,-46,1,0,0,response5disk,3,15,2,-10,1,0,0,rectangle,-46,-73,1,0,0,3,3,1.26369,1,-4,1,0,0,0,14,14,104,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,3,6.775185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-62,-93,1,0,0,response5disk,8,16,2,-1,1,0,0,rectangle,2,-1,1,0,0,3,6,0.00061,2,-1,1,0,0,0,15,15,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,2.58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,98,33,1,0,0,response1disk,5,17,-5,-17,1,0,0,rectangle,-5,-17,1,0,0,3,7,0.00053,-5,-17,1,0,0,0,16,16,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,2.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,34,-85,1,0,0,response3disk,7,18,-4,-11,1,0,0,rectangle,-4,-11,1,0,0,3,2,0.000495,-4,-11,1,0,0,0,17,17,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,2.791675,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-25,-91,1,0,0,response5disk,9,19,6,-1,1,0,0,rectangle,6,-1,1,0,0,3,5,0.00105,6,-1,1,0,0,0,18,18,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,1,1.77773,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-65,36,1,0,0,response7disk,6,20,8,0,1,0,0,rectangle,8,0,1,0,0,3,4,0.000585,8,0,1,0,0,0,19,19,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,5.53465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-31,-49,1,0,0,response5disk,4,21,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,3,1,0.00052,-8,-5,1,0,0,0,20,20,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,2,3.187345,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-66,-25,1,0,0,response5disk,6,22,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,7,0.00053,3,-4,1,0,0,0,21,21,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,2.747805,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,44,-58,1,0,0,response3disk,8,23,8,4,1,0,0,rectangle,8,4,1,0,0,3,6,0.000515,8,4,1,0,0,0,22,22,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,7,4.354175,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,50,61,1,0,0,response1disk,1,24,-3,-13,1,0,0,rectangle,-3,-13,1,0,0,3,2,0.00058,-3,-13,1,0,0,0,23,23,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,94,36,1,0,0,response1disk,2,25,7,1,1,0,0,rectangle,7,1,1,0,0,3,3,0.00054,7,1,1,0,0,0,24,24,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,11.16687,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,139,29,1,0,0,response1disk,5,26,15,0,1,0,0,rectangle,15,0,1,0,0,3,0,0.00053,15,0,1,0,0,0,25,25,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,14.10155,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,46,-100,1,0,0,response3disk,6,27,2,1,1,0,0,rectangle,2,1,1,0,0,3,2,0.00056,2,1,1,0,0,0,26,26,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,4.747555,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,59,76,1,0,0,response1disk,2,28,-1,-14,1,0,0,rectangle,-1,-14,1,0,0,3,7,0.000655,-1,-14,1,0,0,0,27,27,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,5.976715,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,139,-64,1,0,0,response3disk,6,29,-5,4,1,0,0,rectangle,-5,4,1,0,0,3,3,0.00062,-5,4,1,0,0,0,28,28,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,1.63196,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,39,-99,1,0,0,response3disk,8,30,8,-6,1,0,0,rectangle,8,-6,1,0,0,3,7,0.00055,8,-6,1,0,0,0,29,29,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,34.108345,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-38,-93,1,0,0,response5disk,2,31,-3,-4,1,0,0,rectangle,46,-97,1,0,0,4,4,1.444335,0,-2,1,0,0,0,30,30,11,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,3,3.26126,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-39,-101,1,0,0,response5disk,6,32,-1,7,1,0,0,rectangle,-1,7,1,0,0,4,2,0.00053,-1,7,1,0,0,0,31,31,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,3,0.951475,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-39,-79,1,0,0,response5disk,6,33,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,4,5,0.00053,-7,-4,1,0,0,0,32,32,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,1,2.254405,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-99,37,1,0,0,response7disk,5,34,-20,-2,1,0,0,rectangle,-20,-2,1,0,0,4,2,0.000515,-20,-2,1,0,0,0,33,33,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,5,2.14343,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,79,-46,1,0,0,response3disk,5,35,18,-1,1,0,0,rectangle,18,-1,1,0,0,4,0,0.000675,18,-1,1,0,0,0,34,34,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,7,3.21971,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,42,92,1,0,0,response1disk,7,36,10,5,1,0,0,rectangle,10,5,1,0,0,4,7,0.00067,10,5,1,0,0,0,35,35,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,0,1.177955,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-41,79,1,0,0,response7disk,5,37,8,4,1,0,0,rectangle,8,4,1,0,0,4,0,0.00049,8,4,1,0,0,0,36,36,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,1,1.96283,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-77,34,1,0,0,response7disk,8,38,-18,-3,1,0,0,rectangle,-18,-3,1,0,0,4,7,0.000545,-18,-3,1,0,0,0,37,37,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,2.99548,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,58,-45,1,0,0,response3disk,5,39,10,-3,1,0,0,rectangle,10,-3,1,0,0,4,3,0.000515,10,-3,1,0,0,0,38,38,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,1,1.84279,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-75,30,1,0,0,response7disk,9,40,0,3,1,0,0,rectangle,0,3,1,0,0,4,5,0.0007,0,3,1,0,0,0,39,39,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,6,1.78222,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,103,52,1,0,0,response1disk,5,41,30,-2,1,0,0,rectangle,30,-2,1,0,0,4,3,0.0005,30,-2,1,0,0,0,40,40,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,2.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,84,46,1,0,0,response1disk,7,42,26,11,1,0,0,rectangle,26,11,1,0,0,4,4,0.000545,26,11,1,0,0,0,41,41,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,1,1.344425,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-64,35,1,0,0,response7disk,1,43,6,2,1,0,0,rectangle,6,2,1,0,0,4,4,7.00001E-05,6,2,1,0,0,0,42,42,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ecae16e5a125126cbb0e08b,606841018a9cdac5528af621,2021-04-03_11h18.58.648,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,7.048052851,6.948435341,6.949457983,6.950740637,6.943961982,6.949457983,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,7,2.064825,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,51,68,1,0,0,response1disk,7,44,2,3,1,0,0,rectangle,2,3,1,0,0,4,5,0.000645,2,3,1,0,0,0,43,43,87,1,0,,,,,,,,,,,,,,,,,,,,,
